Budapest2,cep-r3.3.3-img,a92cd609-d674-48df-b302-8d7a2d951b68,active,4059365376,e2b3fb14ba2f2184bb959caf24e12759,00000000000000000000000000000001,True,"{u'type': u'fiware:data', u'nid': u'146'}"
Budapest2,wstore-img,ed619878-37b9-4a2f-b9cf-ad2bf1be2757,active,3992518656,5ddd4b516111f309f0d55943e141f3cb,00000000000000000000000000000001,True,"{u'type': u'fiware:apps', u'nid': u'512'}"
Budapest2,kurento-image-R5.0.4,4e5f3536-f671-41e4-9232-057b7351647b,active,3849977856,4d707bf0b1a3f60370cccc31ad8ea6e0,00000000000000000000000000000001,True,"{u'type': u'fiware:data', u'nid': u'855'}"
Budapest2,cloud-rendering-r3.3.3,67b98804-1976-4ed3-8444-5034c10acbfe,active,3771138048,cf5d393a4c920700518ab944d315759a,00000000000000000000000000000001,True,"{u'type': u'fiware:userinterface', u'nid': u'1286'}"
Budapest2,2d-ui-r3.3.3,0a396cf9-e61b-49d8-a0e8-a400de0815ce,active,3771138048,17afe0140e1b6b392c3d90c7238cd333,00000000000000000000000000000001,True,"{u'type': u'fiware:userinterface', u'nid': u'1304'}"
Budapest2,MRCoAP,15a8556e-7778-496b-9f46-bdab53a114bd,active,3769171968,69d70bc7af583010feaed130ab25efee,00000000000000000000000000000001,True,"{u'type': u'fiware:iot', u'nid': u'1023'}"
Budapest2,RealVirtualInteractionGE-3.3.3,555cbfdf-cbaa-4d80-b36c-66e88f11464b,active,3767730176,6b1b130a5632168095792c99c6a25bb9,00000000000000000000000000000001,True,"{u'type': u'fiware:userinterface', u'nid': u'1249'}"
Budapest2,3D-UI-XML3D,4cadad05-b5d9-4772-aab5-bd6ebd48c33f,active,3750887424,1bbe8a4e36209793709e66f1b4d0f078,00000000000000000000000000000001,True,"{u'type': u'fiware:userinterface', u'nid': u'1204'}"
Budapest2,webtundra-1.0.0,2c533bf9-ec6d-489c-a77a-5bea2c56b0da,active,3741646848,93543ee55f49b68abb7d677c2e601e6d,00000000000000000000000000000001,True,"{u'type': u'fiware:userinterface', u'nid': u'1164'}"
Budapest2,VirtualCharacters-3.3.3,cd3d4e9d-aa55-4495-8558-73e1c0fa9a15,active,3739090944,bee104f4f023a72967cff7f4d86cac3d,00000000000000000000000000000001,True,"{u'type': u'fiware:userinterface', u'nid': u'1188'}"
Budapest2,interface-designer-r3.3.3,ca13de21-d7f1-418e-9b20-80c928da0d0d,active,3726704640,2a397ca4f319f40f9ad9c16e586e0974,00000000000000000000000000000001,True,"{u'type': u'fiware:userinterface', u'nid': u'1292'}"
Budapest2,wirecloud-img,9a6a6bb7-fd19-46cc-a906-224313096402,active,3726311424,6725e15f0af8463b6eee7f0e1c1f7f15,00000000000000000000000000000001,True,"{u'type': u'fiware:apps', u'nid': u'194'}"
Budapest2,Ubuntu14.04init,0f04d145-24b6-48e9-bb4e-3a70f8eba1f1,active,3710320640,4ddeea6bbf081c801b7b12d57c622a69,00000000000000000000000000000001,True,"{u'type': u'fiware:utils', u'sdc_aware': u'true'}"
Budapest2,Ubuntu Server 14.04.1 (x64),4b9686ed-b4b6-4aa3-9d92-7003fb523168,active,3709337600,2e615f60ac0d4e84ee15fac6a626bfcd,00000000000000000000000000000001,True,{u'type': u'baseimages'}
Budapest2,CentOS-6.3init,161619f8-fbaf-483c-8b77-1843947212dd,active,3472949248,6e70a196f2e30cccd29d5f56871309d2,00000000000000000000000000000001,True,"{u'type': u'fiware:utils', u'sdc_aware': u'True'}"
Budapest2,CentOS-6.3-x86_64,9556f660-7e8b-4470-b251-7443c1fa4992,active,3041132544,212b50daed035e7d02997b40716923ba,00000000000000000000000000000001,True,{u'type': u'baseimages'}
Budapest2,MiWi-POI server,5bb19b9b-3087-429e-b2cd-2396f367c675,active,2977366016,fb127fd2800474ef0a897985bc8d8215,00000000000000000000000000000001,True,"{u'type': u'fiware:userinterface', u'nid': u'1170'}"
Budapest2,eidas-sbc-img,c6fff791-0391-4913-b5a9-84c978258495,active,2575564800,0696616d0c5c2a25e96b8d525a45a94d,00000000000000000000000000000001,True,"{u'kernel_id': u'1970a8aa-31dc-4c89-99e8-e9e9cb785b33', u'ramdisk_id': u'ca19ca85-1b2b-4883-9411-c1d19e1a960f', u'type': u'fiware:iot', u'nid': u'696'}"
Budapest2,iot-broker-R3.4,8a205c31-b10a-4022-93b6-60df47ff6cca,active,2575564800,0696616d0c5c2a25e96b8d525a45a94d,00000000000000000000000000000001,True,"{u'type': u'fiware:iot', u'nid': u'476'}"
Budapest2,ubuntu12.04init,e4463e01-25d3-4d6c-b554-cecb8319523f,active,2057699328,8312b49db2ec50411af3ad481fb029ac,00000000000000000000000000000001,True,"{u'type': u'fiware:utils', u'sdc_aware': u'True'}"
Budapest2,Ubuntu12.04-server-x86_64,7ec0739d-1500-4539-8db9-794ee23eb05e,active,1885011968,adfa4a979d8def70b03ac01524a7c766,00000000000000000000000000000001,True,{u'type': u'baseimages'}
Budapest2,CentOS-7-x64,fe7a4675-1340-446c-98fa-ccdb908f8be6,active,1212612608,93efa4959ab326777bc5caacbf85b92a,00000000000000000000000000000001,True,{u'type': u'baseimages'}
Budapest2,debian7,152700bd-02e9-42b7-878d-a67c38b7e70f,active,447610880,820f9023cb4755ff79f856e8be957257,00000000000000000000000000000001,True,{u'type': u'baseimages'}
Budapest2,eidas-ramdisk,ca19ca85-1b2b-4883-9411-c1d19e1a960f,active,25257300,f4e4e77cf09e78f99121423cd2f8a567,00000000000000000000000000000001,True,{u'nid': u'696'}
Budapest2,ramdisk_repository-image-R3.2,76a45562-c051-477c-8859-4310b2cbd364,active,23330374,3ab53873ffb060414fb1ca3aeb343e71,00000000000000000000000000000001,True,{u'nid': u'58'}
Budapest2,ramdisk_ub1204_3.2.0-29-amd64,ace17db1-3579-4bed-a06c-cb5a24230917,active,14207719,5cc83806ec932f86c698c653394e23ab,00000000000000000000000000000001,True,{u'nid': u'1176'}
Budapest2,ofnic-image-R2.3-ramdisk,f3c8e015-03e8-4965-9339-0d5a49d49ac7,active,9332591,09063939c805df30cb2debd2041ee538,00000000000000000000000000000001,True,{u'nid': u'497'}
Budapest2,kernel_ub1204_3.2.0-29-amd64,e3267fa7-2d68-43cc-b0c2-5fe9e96cf376,active,4960752,87f9dd3d0e5baa87e85e4c4215fb3ede,00000000000000000000000000000001,True,{u'nid': u'1176'}
Budapest2,eidas-vmlinuz,1970a8aa-31dc-4c89-99e8-e9e9cb785b33,active,4131984,d0837e425b224249363aecc9f111b8ac,00000000000000000000000000000001,True,{u'nid': u'696'}
Budapest2,kernel_repository-image-R3.2,c4a0b3ed-b5b2-40c3-a0c8-aef209f2681b,active,3941424,60251f12b7ae7d061466197536b92b40,00000000000000000000000000000001,True,{u'nid': u'58'}
Budapest2,ofnic-image-R2.3-kernel,b3703fc0-d5e8-4a61-8da8-31e7fe4b4ad6,active,2426848,05801c87db4d879ee94f9d2285334c9b,00000000000000000000000000000001,True,{u'nid': u'497'}
Budapest2,ubuntu-14.04,4c0e9311-6037-44d9-80aa-abd3638888f7,active,256705024,084de1b8caf5c4df4b6f33ce85a558a1,9b3839fdfe3a4fd2adfd1a8ce69c7005,True,{}
Budapest2,cirros-0.3.0-x86_64,d2d1f87c-708d-4e4b-a2b6-3d78ef205ce0,active,9761280,50bdc35edb03a38d91b1b071afb20a3c,9b3839fdfe3a4fd2adfd1a8ce69c7005,True,{}
